,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
253,1543260,1927290,1821210,1876035,1007505,763215,1156680,1482825,1324980,1635060,2748135,3692145,2185095,1901280,2056575,2084370,2033880,2008635,2185095,2859315,2689740,2643585,3095955,2903175,2305200,2353140,2170815,2451825,1
254,723435,775710,950640,504900,495720,719865,500055,749190,982770,566865,847875,1279080,567375,489600,706605,420240,342465,394230,264435,374085,881280,388620,756330,577065,297075,473280,764490,489600,1
255,4152675,3317040,3324690,2491605,1653675,1120980,864705,1123275,1818660,2032860,4631055,1434375,711960,1033515,2381955,1807440,1742160,2118540,1630215,1779135,2235840,1465995,2377365,2661180,1238790,1683255,1990020,1371135,1
256,4313580,4966380,5385855,4164150,4862340,6505560,5094390,3834945,4537215,5365200,6149070,5434815,5365965,6068490,5379225,6157485,4813380,4617795,6218685,5001060,4884780,6797280,8544030,6568035,5919060,7167795,5389170,5705115,1
257,1850535,1123530,912645,923100,1186005,1290810,1430550,1728645,1649340,1655460,2056320,2266440,1682490,1579980,1478745,1437435,1226805,1279080,1560855,1674075,1465230,1170960,1565190,1875015,974100,579870,522240,595680,1
258,1231905,617865,381225,276675,514080,4976580,2134860,1186005,1164075,1222215,1598850,6206700,2937600,1285965,1108230,1353030,2026995,6582060,7827225,3013590,1657500,1461405,2704530,1990275,1410660,1318095,1497870,2045610,1
259,1883175,2076975,2515065,1540710,1627155,2044590,1272450,1194675,1773525,1249245,1827075,2185095,984045,1017450,1706205,1154130,1095480,1551675,1075845,843030,892500,1101345,1925250,3064335,2242470,3709740,4187355,3436380,1
260,6610875,7902195,9255990,7931265,5756115,5402940,6784785,7906785,7453395,7156830,9271290,4809555,3993300,6974760,6583845,5563590,7989915,8189835,5809410,6768975,8005215,5701290,6539475,8392815,6092460,6265860,7889445,7142040,1
261,2901390,1941060,1673820,1706715,1699320,2201160,2356965,1743435,1440750,1425705,2251395,4234785,1783215,1122765,1262505,1211505,1238025,2079270,1926015,1344360,1210740,1052385,1503990,2642055,1215840,1263015,1453245,935085,1
262,4195515,3381045,3956070,3099525,1876800,1725075,1206405,1158465,1967070,1023060,1402245,1649850,493680,538560,1812795,2311575,1389750,1249245,1342830,1258680,1633020,2551020,2839425,2231760,1656735,1335690,1415505,1698045,1
263,3111000,3587085,2491860,2109360,2011950,1973190,1943610,1735785,1666170,1808205,3051585,2824380,2440350,4036905,3757680,4161855,4898040,4635135,3049545,1896435,950385,1646535,6350520,5548290,4588725,4274565,4500750,4892940,1
264,4714185,4265130,4140180,4741215,4299555,4200615,5074500,5568690,5377440,5490405,6172020,4940115,4766205,5924670,4962300,4664205,5489895,4792725,4324290,4441590,4981935,5859390,6275295,5738265,5119635,4959495,5153805,4890390,1
265,1492005,1083495,457470,377145,407745,716040,1172235,757605,658665,650505,1019745,5103060,2645880,1575390,1391025,1383120,1201815,1243890,1242360,1365525,1507560,1516230,2595900,2472225,1955595,1865835,1620270,1618740,1
266,5239230,4953375,5028855,5200980,4897275,5238465,5241015,5122695,5500350,5400645,5877750,5322105,4962300,5423340,5221380,4680525,4900335,5307315,4599945,4405890,4924050,5280030,5666100,5175480,4627740,5328480,4858005,4434450,1
267,177480,1954575,3066375,2910570,5337405,1642200,1665150,5736990,2350080,1819425,5211690,8357625,4403085,3259665,5126010,2752215,2925870,5797680,1433100,1366800,5437620,951660,1002405,5520495,4419405,4655790,6177630,4699140,1
