,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
253,1538415,1895160,1787295,1836255,1010565,760665,1153110,1479765,1317840,1636335,2728755,3542715,2122365,1887255,2042295,2060400,2026995,1998435,2162655,2825910,2661435,2636190,3091110,2825910,2291430,2343195,2173365,2453355,1
254,720120,771885,948600,502605,494700,717060,497505,745365,976905,566355,869550,1271430,565080,488835,704310,420240,342975,390660,263415,372810,881535,390405,761940,576555,297075,475575,764490,487560,1
255,4242180,3370080,3385635,2534955,1637865,1126080,867510,1126590,1777860,2020110,4756770,1443300,716805,1055190,2375580,1829880,1738335,2123895,1599105,1773780,2276640,1484865,2424795,2709120,1251285,1678920,1957890,1404540,1
256,4081785,4829190,5233110,3916800,4684350,6456090,4951080,3631710,4357950,5237700,6119745,5276460,5220360,6019275,5239995,6103680,4651965,4457655,6109545,4967910,4849335,6778155,8713095,6539730,5867295,7276170,5427930,5699250,1
257,1776585,1096755,932025,898875,1149540,1290555,1410405,1694475,1648575,1669485,2098395,2289900,1681215,1596555,1500420,1415760,1224765,1293870,1551420,1632765,1469310,1173510,1567995,1842630,936360,600780,496995,570690,1
258,1229610,621690,393210,278460,509745,5018145,2172345,1194420,1179630,1225020,1609050,6208230,2913375,1285965,1092420,1361190,2051985,6658560,7891740,3032460,1683510,1487670,2711415,2041275,1425195,1325745,1498890,2015520,1
259,1747260,1946160,2352120,1379805,1499145,1899495,1124295,1089360,1675605,1140360,1716150,2046885,870825,874905,1531785,1032750,982770,1452225,948090,710175,745620,940695,1754655,2982225,2160615,3612585,4093260,3316785,1
260,6712875,8014395,9391905,7992720,5796660,5457765,6853380,7986855,7504140,7224915,9415875,4883250,4034865,7058910,6635610,5601330,8023065,8310450,5915745,6938295,8191620,5812980,6690180,8542755,6146010,6345165,7946820,7226955,1
261,2846310,1934685,1704165,1721505,1700340,2230995,2380170,1745730,1451460,1428255,2357730,4416855,1816110,1186260,1352775,1243635,1271430,2071365,1931370,1353795,1259700,1093185,1559070,2656335,1268880,1290555,1463190,951150,1
262,4145535,3377985,3930825,3078105,1868385,1716405,1194930,1150050,1962225,1021785,1387455,1649340,492150,540855,1812795,2294235,1374195,1239810,1330080,1251795,1620525,2553060,2836620,2209830,1650105,1330845,1408620,1693200,1
263,2423520,2540565,1401225,1301520,1113585,1085535,1044735,952170,894030,1060800,2194785,2191725,1812285,3333870,3252270,3744930,4610400,4256205,2517105,1556775,755310,1366800,6311505,5228520,4210305,3981570,4188120,4649415,1
264,4742745,4379370,4339080,5047215,4491315,4267170,5393505,6161310,5783400,6012645,6717975,4984740,4896000,6669015,5422320,4855455,5797170,4919970,4378350,4533135,5271105,6306915,6825330,6112350,5469495,5328225,5455725,5114280,1
265,1474410,1126335,472260,381480,412335,728025,1175040,764235,672435,654840,1033770,5142330,2678520,1611345,1411935,1405815,1233690,1294890,1268880,1365525,1516485,1571055,2608650,2480130,1956870,1884705,1618485,1632255,1
266,5294310,4947510,5111220,5261925,4861320,5226480,5272890,5175480,5530695,5438385,5898150,5303745,4950825,5379225,5180580,4668285,4827915,5260905,4580055,4409715,4966890,5354235,5679870,5153040,4511715,5264985,4808790,4435980,1
267,126480,1835235,3063315,2917710,5361885,1662345,1685550,5737500,2306985,1810755,5200215,8400210,4349025,3251505,5120400,2745075,2938875,5795640,1438965,1372155,5419005,963135,1021530,5524575,4383705,4610910,6186810,4732545,1
