,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
253,1234965,1645005,1570290,1676880,959310,668100,1022295,1286730,1102875,1409130,2252925,2853195,1866345,1538670,1605735,1636590,1612110,1501440,1670250,2217735,2099925,1960950,2263380,2131545,1702380,1780155,1540200,1813050,1
254,710175,747405,948855,447780,431460,690540,452370,739500,999345,516375,777495,1223235,543660,471495,796620,416670,322320,392190,248880,354450,976140,439875,776220,565335,274635,457980,806310,480675,1
255,3357840,2951625,2969985,2432955,1676115,1169685,858330,1093950,1813305,2029545,3625080,1317840,691305,1041675,2298060,1819935,1820190,2149140,1701615,1795200,2227425,1547850,2079270,2365380,1285710,1662600,1987980,1415250,1
256,3069435,3452190,3866310,3085500,3498600,4504065,3678120,2858550,3279555,3855600,4180980,3676590,3624570,4159560,3810975,4166190,3450660,3278535,4203930,3532260,3412410,4391865,5287425,4196790,3917055,4568325,3723000,3874470,1
257,1643730,976650,722925,676260,835125,939930,1092675,1285965,1261230,1214820,1502715,1771995,1361445,1265565,1221960,1173510,929475,995010,1407855,1469565,1277295,970020,1250265,1632510,1003425,547740,486030,517650,1
258,1239045,654330,350625,229755,413865,3640125,1698555,915705,911625,891990,1135005,4413285,2508435,977670,777495,976905,1633530,4506105,5195115,2491605,1292340,1037850,1957380,1421625,973845,924885,1105170,1622310,1
259,1677390,1785510,2139450,1221450,1334925,1774800,1017450,990675,1660305,1093440,1496850,1809990,796620,807585,1542750,1026885,979710,1426470,821610,606900,663765,837930,1440495,2428620,1812795,2419950,2664495,2325345,1
260,4526760,5043900,5707410,5195880,4190670,3969840,4667775,5145390,4952355,4859535,5756880,3530730,3109470,4623405,4573425,4150125,5033190,5055120,4105755,4510695,5194350,4107540,4410990,5412120,4359225,4412010,5159415,4858770,1
261,2519910,1806420,1460385,1455795,1433865,1759755,2117775,1728135,1273980,1117410,1692180,3034245,1672545,1131690,1146735,1080180,1124040,1683255,1738335,1235475,1115625,858585,1161015,2187135,1111290,1105680,1365525,866745,1
262,3012570,2497215,2766750,2373540,1560855,1369350,947835,916470,1563915,994500,1240830,1236495,469710,525810,1403010,1904340,1071765,935850,981240,920805,1224255,2006850,2168010,1666935,1229865,1028160,1094970,1312995,1
263,2229720,2427345,2006850,1815600,1723800,1693965,1636590,1522350,1464210,1551420,2267460,2135880,1840335,2614260,2490075,2674440,3213000,3135735,2409750,1844925,1035555,1376490,4006560,3556485,3082185,2937345,3014610,3226260,1
264,3256605,3019710,2943720,3274455,3074535,2961060,3374415,3658740,3576120,3597795,3895635,3312450,3169905,3701835,3397365,3279300,3582495,3243345,3038325,3095445,3309135,3686790,3915015,3705150,3415215,3320865,3424905,3350955,1
265,1650360,1118685,403155,280245,289680,511020,1113330,662235,514590,453390,759135,3975450,2356200,1309170,1066920,983790,867510,894540,835890,916725,1020765,1109760,2016030,1896435,1419585,1264035,1123020,1189575,1
266,3348660,3171180,3262470,3459075,3273690,3407055,3529965,3476160,3619980,3503955,3750795,3400680,3269865,3489930,3390735,3106410,3216825,3497070,3157410,3030420,3298425,3357075,3614625,3331830,3076575,3415215,3306330,3084225,1
267,175695,1436160,2336565,2238645,3602895,1369095,1379805,3676590,1965285,1523115,3323925,5241015,3224220,2579070,3439950,2155005,2351100,3845910,1309425,1235220,3702855,834870,865470,3622275,2973045,3095190,4129980,3178830,1
