,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
256,2243490,2041530,2453355,3397365,5223165,3953265,3973155,6272745,7248885,7160145,6836040,2911845,1993590,2315145,3766860,5135445,4228920,4076940,3904560,4195260,4065465,3611565,4410225,5463120,5791305,3483810,2683875,2802195,1
257,540855,1985430,2274090,2915925,2558670,1145970,931515,2670870,3397110,2344470,3564645,2667555,1858950,4094280,3409095,3636300,5412375,5901465,6100365,5382030,4994430,5323635,6965070,6215115,4736880,5122695,5029620,5522025,1
258,2824890,2062950,2372775,3062040,1374195,1211505,2848860,1723545,1563405,906015,1125060,2905980,1116645,1390770,1325235,1262760,2366655,1651635,1098540,991185,1048305,2135115,2851155,1723035,1091400,1285455,3675315,3182655,1
259,6628215,7129290,7216755,7162185,7814985,8040405,8025615,8687850,6509895,6092970,7736445,8374965,7812180,8189835,8439480,8292090,8231400,8000370,7577070,7670145,7877970,8065650,8850540,7676775,7507710,7310595,6922995,7679325,1
260,1887765,816000,723945,1765620,1457070,4499985,7670145,6942120,5499330,6325020,9819285,184875,95115,867000,327420,314670,538815,820335,1533315,2427855,936615,846090,3827295,6048855,3655680,958800,1670250,9444945,1
261,5582205,5899425,6807225,6125355,5717100,6069765,6284985,6528255,6572880,7148670,6334455,6320685,8089110,7505160,7848645,7966200,6806205,6362250,6276315,6948750,8015415,8107725,8080950,7347315,7376640,7774950,7509750,7564575,1
262,7113480,7263930,7533465,7785660,7857315,8282910,8256645,8260725,8427750,8136285,8014395,7421010,7091040,7164480,7530915,7381230,6987000,6259740,5835420,6824310,4583370,4128450,5453175,5281305,5374635,6257190,5563335,4680270,1
263,6637650,6589710,6309465,7393980,7110165,6634590,6062625,5991480,7243785,7542900,7826715,7582425,6912795,7244040,6273510,5612550,5468985,5310630,5137740,5292270,4781250,4249830,4683330,4222545,4537980,4911555,3936945,3965760,1
264,417945,684420,337110,563040,5442465,4664205,4097085,3727080,1646280,1419330,2710140,4048890,4269975,5183640,3892830,3862485,5394270,4870245,5010495,4858515,3991770,3472335,3529710,3695715,3995340,4087650,2095845,1612875,1
265,115260,65025,69870,6572625,8227830,7946565,7016325,6897750,7381485,7034940,7256280,5359845,4159815,5838990,7067070,6625410,6440790,7045905,5539620,5428185,3808170,2085135,2805765,6191910,5848425,7333545,8271690,8422395,1
266,9798885,9950865,11087655,11343165,11719545,9376095,9260325,11434710,11800890,10421850,10617690,12301455,12434055,11773605,10978515,11068275,11117745,10365750,10763040,12411870,11576745,11420940,9942450,9466620,11386260,11524725,11635650,10527930,1
267,942735,664785,1807950,3001095,4591275,4867695,4932975,6076650,5672220,5686755,6009330,4625190,3397110,3055920,3646245,3609270,3099270,3619470,4564755,4287315,3700305,3777315,5113515,4307460,4064955,3842850,3808935,4975305,1
