,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
260,1198755,1082475,1535355,1226040,999855,1099050,829770,926160,1101600,1039380,1722270,1927545,1299225,1267605,1607265,2552040,2055555,2422245,1986450,1824015,2066265,1997415,2945505,2267205,1499655,1904595,1868640,1831920,1
261,2196570,2300355,4164405,2656335,2382720,2222580,2335545,2584680,2268990,2379405,3890025,1801065,1285200,2038215,2631345,1559835,1660305,2532915,2093805,1498380,1452225,2282505,5444250,1895670,1288770,1862775,2472225,2488545,1
262,1448910,1133475,1513425,630870,756075,2225385,865470,980475,2876655,1706970,2236860,2025210,1423155,1544535,2374815,1541730,1684785,3923175,2505630,2860080,3250740,2845290,5057415,3265785,2606100,3019965,2683365,2948310,1
263,2318205,1331610,1295400,1392300,1689120,2142255,2834070,2930205,2342430,1729410,2454120,2824380,1739610,1690905,1730430,1751850,1547595,1724565,2113440,1942845,2245530,2366145,3233655,2599470,1812795,1949475,1574625,1952535,1
264,2267205,1591455,2380425,1650615,1136790,1147245,916980,1055955,1916580,1091655,1484610,1212270,929730,1388220,964920,871080,923865,1298715,1761285,1386435,1210485,1034025,1812540,1323195,1001640,1286220,953445,976140,1
265,1463190,1060545,1632000,1711050,1949220,2044590,1038870,1524135,3190815,2274855,3219630,2297040,902955,880005,1246185,1218900,1668975,2064225,1881135,1609305,1224000,1005210,1630980,2443665,964410,811920,1212270,1311720,1
266,4773090,2373030,1289280,1485885,2355945,1359150,1533570,1664130,986595,2655825,5154570,1158210,774180,2327130,2582130,2829225,2407965,2107320,2384760,3744930,1922445,1290300,3081930,327930,315690,1349460,744600,1375725,1
267,3210195,2745075,2776185,2165460,1878330,1902555,2137155,2200650,1792650,1480020,2189175,1574625,669375,942735,1509090,762450,885105,1579980,1378275,1288515,1284180,1316820,1845180,2210850,1180140,1242105,1540965,1582785,1
268,1977015,1703655,1354050,1429530,1565955,1461150,1794690,1942080,1544790,1665660,2701215,2257005,1438455,1094970,1107720,1432080,1186005,1102875,1250265,1422900,1256385,1305600,2114205,1449675,1159995,1605990,1246950,1511895,1
269,4159050,3325965,3184950,2874615,3294345,6807225,6502245,5364180,4720050,4540785,5741070,5118360,4909515,5596995,4328625,4297005,1698045,1876035,6464760,8601405,2372265,2043060,8980335,5231325,4546140,4480605,4240140,6152640,1
270,2937090,2296530,1960185,1723290,1858695,1823760,1857165,1880880,1879860,1719210,2425560,2556120,1578960,1152090,1380570,1575135,1557285,2045100,2326620,1780920,1525920,1663620,2731050,2216715,1035300,1170960,1518270,1741905,1
271,1197990,2150670,1954320,2048925,2009400,2076720,2223090,2070600,2576265,3469020,3856110,4658595,4923030,6220215,6915600,6418860,5047725,5103060,5295840,4845255,4456380,4856730,6005250,4798335,4292925,4213875,3693165,4125900,1
272,2711160,1651380,1234965,1430040,2491095,1547085,1857420,2188410,1409895,1359405,2787915,1167645,849150,1234710,2462025,1369350,1262505,1555245,2209320,1842630,1827075,2176425,4344945,3168120,2695095,2475030,1878075,1777860,1
273,1877310,1126080,1300245,1430295,1433865,1423665,1245675,1405560,1830135,1798770,2709885,1254600,891735,1094460,1016430,778005,664785,796110,828750,675240,801210,1045245,1544280,2061675,1375980,1125060,1175550,1044735,1
274,2501550,2147610,2745330,3473610,2525265,1942335,1907145,3009000,2998800,2535465,4403340,2111655,1845945,3428475,2851665,2626755,2849370,3476925,3025320,3135225,2837130,2053770,3025320,3169395,2277660,2414340,2365125,2567340,1
275,3566430,1358385,570690,1526940,2356200,3522825,885615,615825,3870900,4075665,4565520,4928130,2274600,2651490,4725915,3194130,1379550,323850,335325,3497325,3342030,1820700,3217845,2646135,2195805,2413830,1498890,2431935,1
276,4164660,3207390,3374670,4639725,4180980,4242690,4057305,3164040,3761505,4081020,4449495,5235660,3580965,3468765,5015850,4689705,3736005,4139670,5292780,3553425,2971260,3476925,4864125,6909735,4801395,3562605,3328260,2902665,1
277,3365235,3314490,3976470,4537980,4042005,3930060,4621620,4230960,3771450,4086885,5050275,5372085,4416345,4030020,4766205,5472300,4273035,4320720,4470915,4450770,4489785,4698375,5473065,5126010,4632330,4929150,4211580,4118505,1
278,6452265,6403305,5332050,5396820,3488910,3414450,6641220,4081785,4322760,5528655,6006015,7628580,7248120,7635975,7628070,4403085,3950460,6487965,6473685,6199305,5095665,5750760,8111550,8099565,5395545,4961535,4473210,2953155,1
279,3322905,3332595,5144115,5058435,4351065,4529820,5154825,5351940,5312160,5263455,6242655,4812105,3122985,3739830,5158650,5241015,5164260,3712545,3691635,3413685,3670215,5811450,6361485,5421045,4768245,3841575,3699540,3789810,1
280,6310740,5352450,4932210,4710105,4301085,4653495,5733420,6370920,5601840,4585410,6227100,5159925,3589380,3495030,3534045,3870135,3664095,4197555,3827805,3641145,5229285,5033190,5768355,6379590,3024300,2319225,2070600,1478235,1
281,2539800,1969110,2196570,2182035,1387965,1419840,1819935,1468545,1741650,2075700,3761250,2780775,2007105,1960185,2254455,2232525,2084625,2270010,3014100,2490585,2289900,2004555,3068160,2907255,2510985,3446325,2838915,2005320,1
282,2720595,1993080,2191215,2460240,1988490,1847730,1772505,1623840,1892355,2712690,3263745,3312960,1920915,1904085,2055810,1837785,1754145,2115225,1781685,1575135,1839060,2090745,2936835,2989110,1791375,1728135,2063970,2470950,1
